"quad","year","SP_ID","Species","area","x","y","age","survives","dormancy","trackID","distEdgeMin","allEdge"
"q32",35,"168","Schizachyrium scoparium",8.165964,40.69572,20.92735,3,0,0,5,18.6073970794678,0
"q32",35,"169","Schizachyrium scoparium",190.7847,68.98389,16.04962,3,1,0,6,0.209978342056274,0
"q32",35,"170","Schizachyrium scoparium",6.13371,1.036914,17.57786,2,0,0,7,-0.119417786598206,1
"q32",35,"171","Schizachyrium scoparium",19.24802,54.09082,15.57371,3,1,0,5,12.446231842041,0
"q32",35,"172","Schizachyrium scoparium",5.201488,6.863654,13.8208,2,0,0,7,5.75592470169067,0
"q32",35,"173","Schizachyrium scoparium",2.073053,48.69574,12.41365,3,0,0,5,11.1828212738037,0
"q32",35,"174","Schizachyrium scoparium",19.55797,92.51899,8.813489,3,0,0,6,5.31874084472656,0
"q32",35,"175","Schizachyrium scoparium",9.588936,39.82068,5.877099,3,0,0,5,4.08243370056152,0
"q32",35,"176","Schizachyrium scoparium",10.07512,23.37148,5.101155,3,0,0,5,3.15416169166565,0
"q32",35,"177","Schizachyrium scoparium",12.16094,37.5489,1.157498,3,1,0,5,-0.540569722652435,1
"q32",36,"139","Schizachyrium scoparium",5.501282,10.33924,98.22617,4,0,0,4,0.573707580566406,1
"q32",36,"140","Schizachyrium scoparium",2.517032,88.97106,98.38583,4,0,2,4,0.642257690429688,1
"q32",36,"141","Schizachyrium scoparium",22.63744,51.82039,95.70173,4,1,0,4,1.68286895751953,0
"q32",36,"142","Schizachyrium scoparium",14.71641,29.24304,95.08789,4,1,0,4,2.55446624755859,0
"q32",36,"143","Schizachyrium scoparium",5.405482,88.05695,87.38337,4,0,0,4,10.6817474365234,0
"q32",36,"144","Schizachyrium scoparium",4.600172,20.47416,87.20238,4,0,0,4,11.686164855957,0
"q32",36,"145","Schizachyrium scoparium",7.567434,93.81936,83.74229,4,0,0,4,4.84986877441406,0
"q32",36,"146","Schizachyrium scoparium",12.67447,27.68468,82.65365,4,0,0,4,15.3416213989258,0
"q32",36,"147","Schizachyrium scoparium",4.398253,97.43537,83.44207,4,0,0,4,1.38137054443359,1
"q32",36,"148","Schizachyrium scoparium",79.01023,93.8035,73.34469,4,0,0,4,0.179435729980469,0
"q32",36,"149","Schizachyrium scoparium",10.34701,59.66798,76.38815,4,0,0,4,21.8479309082031,0
"q32",36,"150","Schizachyrium scoparium",14.29192,26.89941,75.79641,4,1,0,4,22.1157608032227,0
"q32",36,"151","Schizachyrium scoparium",7.935357,36.56906,72.16236,4,0,1,4,25.9555282592773,0
"q32",36,"152","Schizachyrium scoparium",7.011332,10.89147,68.97421,4,0,0,4,9.04121494293213,0
"q32",36,"153","Schizachyrium scoparium",15.65246,16.3156,65.02528,4,0,0,4,14.2590837478638,0
"q32",36,"154","Schizachyrium scoparium",2.270484,98.74578,64.6002,4,0,0,4,0.614036560058594,1
"q32",36,"155","Schizachyrium scoparium",14.21122,46.75655,59.30547,4,0,0,4,38.0504608154297,0
"q32",36,"156","Schizachyrium scoparium",35.43007,64.08739,56.93632,4,1,0,4,32.5525970458984,0
"q32",36,"157","Schizachyrium scoparium",12.88923,5.145151,56.3754,4,0,0,5,2.77927613258362,0
"q32",36,"158","Schizachyrium scoparium",2.809906,79.27406,54.19516,4,0,0,4,19.6100006103516,0
"q32",36,"159","Schizachyrium scoparium",3.534877,9.872235,50.9286,4,0,0,5,8.78753757476807,0
"q32",36,"160","Schizachyrium scoparium",7.063107,12.59459,48.22126,4,0,0,5,10.6563177108765,0
"q32",36,"161","Schizachyrium scoparium",4.728017,82.26385,47.07885,4,0,0,4,16.5764999389648,0
"q32",36,"162","Schizachyrium scoparium",20.88418,12.02336,42.43868,4,1,0,5,8.16312885284424,0
"q32",36,"163","Schizachyrium scoparium",7.051875,2.935475,42.49426,4,0,0,5,1.38575530052185,1
"q32",36,"164","Schizachyrium scoparium",6.096263,73.32061,37.19387,4,0,0,6,25.3441848754883,0
"q32",36,"165","Schizachyrium scoparium",16.50327,59.79826,35.01608,4,0,0,6,32.211612701416,0
"q32",36,"166","Schizachyrium scoparium",2.77186,77.75356,31.86311,4,0,0,6,21.1945037841797,0
"q32",36,"167","Schizachyrium scoparium",8.416106,36.32619,30.41516,4,0,0,5,28.4891872406006,0
"q32",36,"168","Schizachyrium scoparium",21.77236,69.72323,29.6838,4,1,0,6,26.9456844329834,0
"q32",36,"169","Schizachyrium scoparium",4.654469,73.27485,23.8379,4,0,0,6,22.5223331451416,0
"q32",36,"170","Schizachyrium scoparium",5.307919,11.32995,23.4133,3,0,1,7,10.1545372009277,0
"q32",36,"171","Schizachyrium scoparium",6.404822,72.53031,20.78729,4,1,0,6,19.0818481445312,0
"q32",36,"172","Schizachyrium scoparium",6.51422,33.10424,20.78134,4,0,0,5,19.1703948974609,0
"q32",36,"173","Schizachyrium scoparium",2.567388,74.62552,18.38326,4,0,0,6,17.2973613739014,0
"q32",36,"174","Schizachyrium scoparium",2.216071,98.39099,16.45496,4,0,1,6,0.823310852050781,1
"q32",36,"175","Schizachyrium scoparium",7.242958,86.18707,15.57174,4,0,0,6,12.4690017700195,0
"q32",36,"176","Schizachyrium scoparium",2.63099,89.9146,16.21864,4,0,0,6,9.18494415283203,0
"q32",36,"177","Schizachyrium scoparium",5.649751,79.26887,15.12566,4,0,0,6,13.6376714706421,0
"q32",36,"178","Schizachyrium scoparium",7.25771,84.50926,13.44108,4,1,0,6,11.4684801101685,0
"q32",36,"179","Schizachyrium scoparium",37.26717,55.52979,11.53818,4,0,0,5,7.28766012191772,0
"q32",36,"180","Schizachyrium scoparium",3.923073,89.90981,7.504196,4,0,0,6,6.19820690155029,0
"q32",36,"181","Schizachyrium scoparium",10.25443,84.79831,5.424261,4,0,0,6,3.73139429092407,0
"q32",36,"182","Schizachyrium scoparium",2.532277,1.183388,3.908388,4,0,1,5,0.2557133436203,1
"q32",36,"183","Schizachyrium scoparium",8.822554,83.94631,3.136398,4,0,0,6,0.914380431175232,1
"q32",36,"184","Schizachyrium scoparium",7.927341,36.65467,1.039502,4,0,0,5,-0.0073434985242784,1
"q32",37,"141","Schizachyrium scoparium",22.55074,51.32946,96.4163,5,0,0,4,0.937408447265625,0
"q32",37,"142","Schizachyrium scoparium",11.28766,30.10175,93.64144,5,0,0,4,3.83192443847656,0
"q32",37,"143","Schizachyrium scoparium",5.240412,25.31659,75.60627,5,0,0,4,23.0091705322266,0
"q32",37,"144","Schizachyrium scoparium",9.073324,33.76824,60.77559,5,0,1,4,32.2033195495605,0
"q32",37,"145","Schizachyrium scoparium",25.8985,11.49919,41.73981,5,1,0,5,8.31366920471191,0
"q32",37,"146","Schizachyrium scoparium",15.50346,72.87489,34.67481,5,0,0,6,25.0169830322266,0
"q32",37,"147","Schizachyrium scoparium",21.30696,71.40479,25.47512,5,0,0,6,21.8900756835938,0
"q32",37,"148","Schizachyrium scoparium",11.2473,74.61929,18.44279,5,0,0,6,16.5991458892822,0
"q32",37,"149","Schizachyrium scoparium",4.956209,71.62615,14.95181,5,0,0,6,13.5045909881592,0
"q32",37,"150","Schizachyrium scoparium",4.715343,86.49723,14.60623,5,1,0,6,12.2390213012695,0
"q32",37,"151","Schizachyrium scoparium",3.916508,82.20674,14.48071,5,0,0,6,13.2353391647339,0
"q32",37,"152","Schizachyrium scoparium",4.602063,85.89397,11.3465,5,0,0,6,9.95101928710938,0
"q32",38,"92","Schizachyrium scoparium",5.921628,69.97675,56.85513,6,0,1,4,28.4991226196289,0
"q32",38,"93","Schizachyrium scoparium",18.77995,12.56737,42.41311,6,0,0,5,9.58529090881348,0
"q32",38,"94","Schizachyrium scoparium",13.3035,86.0405,12.7962,6,1,0,6,10.2429800033569,0
"q32",41,"82","Schizachyrium scoparium",30.355,84.825,18.37809,9,0,2,6,12.8499984741211,0
"q32",41,"86","Schizachyrium scoparium",13.3425,74.85001,13.38395,1,0,0,8,10.8000001907349,0
"q32",46,"137","Schizachyrium scoparium",13.26678,41.55393,79.36704,1,0,0,9,18.909423828125,0
"q32",53,"137","Schizachyrium scoparium",5.427618,38.34664,8.406157,1,0,0,10,6.65775060653687,0
"q32",61,"63","Schizachyrium scoparium",9.22523,33.13719,14.55359,1,1,0,11,12.5730266571045,0
"q32",62,"238","Schizachyrium scoparium",17.29886,35.73422,10.21019,2,1,0,11,6.94188117980957,0
"q32",64,"65","Schizachyrium scoparium",86.84675,33.80812,12.35172,4,1,1,11,7.02487802505493,0
"q32",65,"92","Schizachyrium scoparium",143.4869,34.10749,4.871902,5,1,0,11,0.155481055378914,0
"q32",66,"58","Schizachyrium scoparium",146.2862,34.66648,13.317,6,1,0,11,3.6084930896759,0
"q32",67,"45","Schizachyrium scoparium",245.9219,41.97692,15.63252,7,0,0,11,4.72833061218262,0
"q32",71,"30","Schizachyrium scoparium",5.535899,30.76305,-0.0816035,1,0,0,12,-0.63394159078598,1
"q33",35,"150","Schizachyrium scoparium",20.64339,30.19006,11.52298,1,0,0,150,8.52017402648926,0
"q33",35,"151","Schizachyrium scoparium",16.48248,30.32791,3.507463,1,0,0,151,1.85571944713593,1
"q33",51,"131","Schizachyrium scoparium",6.155752,13.87357,60.20941,1,0,0,152,12.828314781189,0
"q34",35,"131","Schizachyrium scoparium",3.443868,18.89875,90.11887,1,0,0,131,9.03621673583984,0
"q34",42,"34","Schizachyrium scoparium",0.7229006,14.44793,1.901298,1,0,0,132,1.41295683383942,1
"q34",44,"70","Schizachyrium scoparium",13.48727,61.5657,89.99594,1,0,0,133,8.23885345458984,0
"q34",44,"71","Schizachyrium scoparium",30.57207,66.02966,81.87204,1,0,0,134,15.112419128418,0
"q34",44,"72","Schizachyrium scoparium",6.824143,77.01697,75.63292,1,0,0,135,21.6870574951172,0
"q34",44,"73","Schizachyrium scoparium",10.67834,65.61958,71.4525,1,1,0,136,26.6818771362305,0
"q34",44,"74","Schizachyrium scoparium",7.727545,73.02274,70.31461,1,0,0,137,25.560432434082,0
"q34",44,"75","Schizachyrium scoparium",36.26593,25.4773,1.844546,1,1,0,138,-1.10649967193604,1
"q34",45,"104","Schizachyrium scoparium",69.113,69.41184,70.21839,2,0,0,136,25.1328277587891,0
"q34",45,"105","Schizachyrium scoparium",39.18437,7.918094,9.005805,1,0,0,139,3.64925956726074,0
"q34",45,"106","Schizachyrium scoparium",55.01038,18.36242,2.807223,2,0,0,138,-0.0920979008078575,0
"q35",36,"131","Schizachyrium scoparium",7.086103,49.98043,59.07108,1,0,0,131,39.4800453186035,0
"q35",38,"74","Schizachyrium scoparium",10.38026,2.349398,59.51068,1,0,0,132,0.656129240989685,1
"q35",38,"75","Schizachyrium scoparium",4.380008,95.01611,49.09365,1,0,0,133,3.84627532958984,0
"q36",36,"116","Schizachyrium scoparium",35.56037,3.94898,10.43622,1,0,0,116,-0.0119466939941049,0
"q36",36,"117","Schizachyrium scoparium",21.57492,32.65535,9.556977,1,0,0,117,6.85257625579834,0
"q36",36,"118","Schizachyrium scoparium",9.926064,6.937333,4.344447,1,0,0,118,2.48141169548035,0
"q36",52,"160","Schizachyrium scoparium",47.76412,43.76441,22.12284,1,0,0,119,18.0432186126709,0
"q4",66,"98","Schizachyrium scoparium",104.0289,57.66394,75.90327,1,1,0,98,17.786979675293,0
"q4",68,"31","Schizachyrium scoparium",139.2175,63.42347,74.71812,3,1,1,98,19.9098892211914,0
"q4",69,"24","Schizachyrium scoparium",312.3059,22.65621,63.64566,1,1,0,99,11.8892335891724,0
"q4",70,"36","Schizachyrium scoparium",282.0887,25.42372,60.14338,2,0,0,99,14.6514139175415,0
"q4",70,"37","Schizachyrium scoparium",14.33355,30.73368,5.771953,1,0,0,100,3.79904627799988,0
"q4",71,"33","Schizachyrium scoparium",0.7098601,3.258215,91.4556,1,0,0,101,2.83066582679749,1
"q4",71,"34","Schizachyrium scoparium",259.9727,58.51819,77.92296,6,1,2,98,13.7119445800781,0
"q4",72,"79","Schizachyrium scoparium",240.1504,61.10207,78.16257,7,0,0,98,13.0915222167969,0
"q4",72,"80","Schizachyrium scoparium",21.91372,79.71392,25.12054,1,0,0,102,17.9032897949219,0
"q42",35,"82","Schizachyrium scoparium",11.04259,80.28889,88.93497,1,1,0,82,9.29660034179688,0
"q42",35,"83","Schizachyrium scoparium",22.48938,64.03381,82.8849,1,0,0,83,14.579345703125,0
"q42",35,"84","Schizachyrium scoparium",12.1601,3.766945,80.81155,1,0,0,84,1.64256131649017,0
"q42",35,"85","Schizachyrium scoparium",11.95863,73.84735,78.15616,1,0,0,85,19.5927276611328,0
"q42",35,"86","Schizachyrium scoparium",12.81228,62.83581,77.59477,1,0,0,86,20.2428283691406,0
"q42",35,"87","Schizachyrium scoparium",8.537518,55.36953,75.03819,1,0,0,87,23.1701354980469,0
"q42",35,"88","Schizachyrium scoparium",14.69378,1.861833,69.73861,1,0,0,88,0.151039570569992,1
"q42",35,"89","Schizachyrium scoparium",10.84006,42.39691,68.80241,1,0,0,89,29.2698287963867,0
"q42",35,"90","Schizachyrium scoparium",3.932885,40.18524,64.71375,1,0,0,90,34.2036285400391,0
"q42",35,"91","Schizachyrium scoparium",4.729054,47.39475,58.48536,1,0,0,91,40.3281631469727,0
"q42",35,"92","Schizachyrium scoparium",82.35203,6.084934,48.8794,1,0,0,92,1.26769018173218,0
"q42",35,"93","Schizachyrium scoparium",8.693849,18.77145,54.41366,1,0,0,93,17.1588172912598,0
"q42",35,"94","Schizachyrium scoparium",21.2438,15.71779,49.91632,1,0,0,94,13.4634637832642,0
"q42",35,"95","Schizachyrium scoparium",25.34516,84.61759,46.61631,1,0,0,95,12.8710250854492,0
"q42",35,"96","Schizachyrium scoparium",13.42168,23.81908,43.35381,1,0,0,96,20.9541053771973,0
"q42",35,"97","Schizachyrium scoparium",7.484063,38.6291,39.14373,1,0,0,97,37.0926971435547,0
"q42",35,"98","Schizachyrium scoparium",8.961516,68.7596,34.82147,1,0,0,98,28.3142547607422,0
"q42",35,"99","Schizachyrium scoparium",21.91373,76.56833,32.74457,1,0,0,99,20.1307525634766,0
"q42",35,"100","Schizachyrium scoparium",18.98043,35.50583,33.04073,1,0,0,100,29.526496887207,0
"q42",35,"101","Schizachyrium scoparium",12.04815,41.14472,29.9004,1,0,0,101,27.5521259307861,0
"q42",35,"102","Schizachyrium scoparium",21.44222,86.2388,26.08979,1,1,0,102,9.47447204589844,0
"q42",35,"103","Schizachyrium scoparium",24.68266,50.06957,24.48564,1,0,0,103,21.1411838531494,0
"q42",35,"104","Schizachyrium scoparium",10.7965,80.42503,23.38405,1,0,0,104,16.8009033203125,0
"q42",35,"105","Schizachyrium scoparium",67.63344,38.96215,15.4676,1,0,0,105,7.33708906173706,0
"q42",35,"106","Schizachyrium scoparium",63.67017,69.36639,9.183823,1,0,0,106,5.64546489715576,0
"q42",35,"107","Schizachyrium scoparium",3.524163,52.29248,13.7462,1,0,0,107,12.633695602417,0
"q42",36,"68","Schizachyrium scoparium",4.301586,82.59023,90.26141,2,1,0,82,8.44744110107422,0
"q42",36,"69","Schizachyrium scoparium",1.73039,86.08833,28.26318,2,0,0,102,13.1592483520508,0
"q42",37,"62","Schizachyrium scoparium",10.30641,83.33618,88.45777,3,0,0,82,9.87179565429688,0
"q42",41,"20","Schizachyrium scoparium",24.8375,24.725,82.14229,1,0,0,108,15.25,0
"q42",41,"33","Schizachyrium scoparium",15.51,11.125,63.08951,1,0,0,109,9.30000019073486,0
"q42",41,"42","Schizachyrium scoparium",39.98,79.35,45.92593,1,0,0,110,16.8000030517578,0
"q42",41,"43","Schizachyrium scoparium",27.33747,97.7,40.66975,1,0,0,111,-0.199996948242188,0
"q42",41,"50","Schizachyrium scoparium",1.887502,63.6,26.08642,1,0,0,112,25.2999992370605,0
"q42",41,"56","Schizachyrium scoparium",1.822509,66.625,11.25833,1,0,0,113,10.5,0
"q42",41,"57","Schizachyrium scoparium",1.825002,64.225,10.10833,1,0,0,114,9.35000038146973,0
"q42",41,"58","Schizachyrium scoparium",11.2975,52.5,8.950309,1,0,0,115,6.90000009536743,0
"q42",41,"61","Schizachyrium scoparium",1.862498,85.575,2.83642,1,0,0,116,2.04999995231628,1
"q44",35,"45","Schizachyrium scoparium",9.990887,97.70671,8.284422,1,0,0,-Inf,0.524375915527344,1
"q44",35,"46","Schizachyrium scoparium",8.988824,93.15602,6.130395,1,0,0,-Inf,3.7472288608551,0
"q45",34,"84","Schizachyrium scoparium",433.7002,76.44138,91.52158,1,0,0,84,-0.0166473388671875,0
"q45",34,"85","Schizachyrium scoparium",57.52092,10.29915,96.67171,1,0,0,85,0.0156326293945312,0
"q45",34,"86","Schizachyrium scoparium",261.8916,18.73185,78.45689,1,0,0,86,10.2593412399292,0
"q45",34,"87","Schizachyrium scoparium",273.8399,42.07052,76.38868,1,0,0,87,14.2739410400391,0
"q45",34,"88","Schizachyrium scoparium",80.28356,91.89902,71.13108,1,0,0,88,0.280143737792969,0
"q45",34,"89","Schizachyrium scoparium",51.2798,97.07709,61.60163,1,0,0,89,0.00450897216796875,0
"q45",34,"90","Schizachyrium scoparium",156.7865,66.38798,49.71105,1,0,0,90,22.5514755249023,0
"q45",34,"91","Schizachyrium scoparium",132.589,85.4192,44.73214,1,0,0,91,7.30792999267578,0
"q45",34,"92","Schizachyrium scoparium",17.04227,44.75108,46.02184,1,0,0,92,41.9758567810059,0
"q45",34,"93","Schizachyrium scoparium",60.65956,37.14154,42.98052,1,0,0,93,32.290283203125,0
"q45",34,"94","Schizachyrium scoparium",17.40642,81.09212,32.25638,1,0,0,94,15.7963027954102,0
"q45",34,"95","Schizachyrium scoparium",106.1567,48.63535,15.06784,1,1,0,95,8.23735904693604,0
"q45",35,"79","Schizachyrium scoparium",33.19767,89.76585,16.74117,1,0,0,96,7.93629455566406,0
"q45",35,"80","Schizachyrium scoparium",39.97352,45.43381,13.87008,2,0,0,95,9.40470218658447,0
"q45",35,"81","Schizachyrium scoparium",5.711224,37.45513,14.32167,2,0,0,95,13.0969944000244,0
"q45",35,"82","Schizachyrium scoparium",17.95434,59.64313,3.047248,1,0,0,97,-0.00419624103233218,0
"q5",71,"27","Schizachyrium scoparium",120.3087,22.85994,5.362007,1,0,0,27,-1.0441130399704,0
"q5",72,"27","Schizachyrium scoparium",195.3033,47.64777,96.37247,1,0,0,28,-0.150192260742188,0
"q6",66,"100","Schizachyrium scoparium",179.5717,55.55254,5.786241,1,0,0,100,0.0182560607790947,0
"q6",68,"110","Schizachyrium scoparium",6.408288,48.25431,84.22265,1,1,0,101,14.3714447021484,0
"q6",69,"84","Schizachyrium scoparium",51.05063,51.19098,86.18204,2,1,0,101,9.92787170410156,0
"q6",70,"79","Schizachyrium scoparium",67.61379,48.11447,85.77436,3,1,0,101,10.1154632568359,0
"q6",70,"80","Schizachyrium scoparium",45.81498,97.55509,53.8746,1,0,0,102,-0.132347106933594,0
"q6",71,"43","Schizachyrium scoparium",25.56586,48.99181,81.76881,4,1,0,101,15.0466079711914,0
"q6",72,"56","Schizachyrium scoparium",141.7872,49.14434,84.10345,5,0,0,101,10.176025390625,0
"q7",63,"83","Schizachyrium scoparium",11.3458,50.57068,64.22443,1,1,0,83,34.1203918457031,0
"q7",64,"28","Schizachyrium scoparium",95.25189,49.51822,69.20941,2,1,0,83,25.2381210327148,0
"q7",66,"71","Schizachyrium scoparium",268.1546,49.94882,62.48425,4,1,1,83,27.1810760498047,0
"q7",67,"31","Schizachyrium scoparium",133.795,50.72195,63.0892,5,1,0,83,31.9308242797852,0
"q7",68,"60","Schizachyrium scoparium",272.3222,48.34708,70.23081,6,1,0,83,20.6310348510742,0
"q7",69,"32","Schizachyrium scoparium",362.8875,45.01736,64.48512,7,1,0,83,15.3544082641602,0
"q7",70,"29","Schizachyrium scoparium",8.861062,14.61131,96.18033,1,0,0,84,2.11541748046875,0
"q7",70,"30","Schizachyrium scoparium",336.4014,45.02632,68.00609,8,1,0,83,22.6172714233398,0
"q7",71,"12","Schizachyrium scoparium",757.1924,45.18346,69.56671,9,1,0,83,15.8721466064453,0
"q7",72,"109","Schizachyrium scoparium",60.52069,3.11633,94.89413,1,0,0,85,-0.515457153320312,0
"q7",72,"110","Schizachyrium scoparium",568.2606,50.11555,69.56995,10,0,0,83,16.9331359863281,0
"q8",64,"27","Schizachyrium scoparium",125.8724,88.78715,58.85013,1,1,0,27,4.05561065673828,0
"q8",65,"27","Schizachyrium scoparium",69.67735,28.91084,56.77735,1,1,0,28,24.3829936981201,0
"q8",65,"28","Schizachyrium scoparium",111.6672,84.85392,50.8904,2,1,0,27,9.83563232421875,0
"q8",66,"46","Schizachyrium scoparium",68.28075,29.62803,55.84638,2,1,0,28,25.0368061065674,0
"q8",66,"47","Schizachyrium scoparium",80.79561,90.55459,53.0638,3,1,0,27,4.39911651611328,0
"q8",66,"48","Schizachyrium scoparium",2.007602,14.06727,11.70382,1,0,0,29,10.7404651641846,0
"q8",67,"17","Schizachyrium scoparium",185.9616,92.82157,58.13574,4,1,0,27,-0.0109634399414062,0
"q8",67,"18","Schizachyrium scoparium",113.3318,36.64552,54.90136,3,1,0,28,30.747091293335,0
"q8",68,"54","Schizachyrium scoparium",7.682408,87.4852,74.0298,1,1,0,30,11.3867492675781,0
"q8",68,"55","Schizachyrium scoparium",6.598264,81.07432,68.62852,1,0,0,31,17.2880172729492,0
"q8",68,"56","Schizachyrium scoparium",177.8667,32.72557,57.54652,4,1,0,28,24.924165725708,0
"q8",68,"57","Schizachyrium scoparium",199.8054,89.29482,47.81959,5,1,0,27,1.93749237060547,0
"q8",69,"23","Schizachyrium scoparium",64.66772,84.76614,80.16653,2,1,0,30,11.0428314208984,0
"q8",69,"24","Schizachyrium scoparium",435.9272,32.43209,62.81453,5,1,0,28,19.5334205627441,0
"q8",69,"25","Schizachyrium scoparium",443.6072,87.11041,56.34606,6,1,0,27,2.04460906982422,0
"q8",70,"25","Schizachyrium scoparium",169.5654,87.02544,95.93051,1,1,0,32,-0.383369445800781,0
"q8",70,"26","Schizachyrium scoparium",137.8629,85.55094,82.20524,3,1,0,30,8.26492309570312,0
"q8",70,"27","Schizachyrium scoparium",118.8131,64.9961,71.30289,1,1,0,33,22.0823364257812,0
"q8",70,"28","Schizachyrium scoparium",339.5684,28.70578,57.84044,6,1,0,28,18.4629993438721,0
"q8",70,"29","Schizachyrium scoparium",691.0363,86.6936,52.64203,7,1,0,27,-0.0164871215820312,0
"q8",71,"31","Schizachyrium scoparium",28.44313,32.4553,97.39855,1,1,0,34,-0.0084381103515625,0
"q8",71,"32","Schizachyrium scoparium",143.7085,95.42679,96.37544,2,1,0,32,-0.226730346679688,0
"q8",71,"33","Schizachyrium scoparium",115.5259,87.28274,75.86395,4,1,0,30,6.65628814697266,0
"q8",71,"34","Schizachyrium scoparium",22.02652,72.67172,70.64928,2,1,0,33,25.0180206298828,0
"q8",71,"35","Schizachyrium scoparium",180.445,37.3707,60.66163,7,1,0,28,29.3997192382812,0
