"quad","year","SP_ID","Species","area","x","y","age","survives","dormancy","trackID","distEdgeMin","allEdge"
"l4",33,"28","Scleropogon brevifolius",1.33999998817686,73.3377663274646,18.0648807462852,6,0,0,110,17.3084130976349,0
"l4",33,"29","Scleropogon brevifolius",12.2000000145752,92.8636863159375,19.5783174646592,6,1,0,104,5.39158690953627,0
"l4",33,"30","Scleropogon brevifolius",1.32000001130626,53.9639686436944,18.0750797502697,11,0,0,79,17.4084130674601,0
"l4",33,"31","Scleropogon brevifolius",3.90999999599066,86.333903284509,20.0417464133352,6,0,0,104,12.2915869113058,0
"l4",33,"32","Scleropogon brevifolius",2.08000000026543,41.280207963429,19.1789259140197,6,1,0,102,18.4084130916744,0
"l4",33,"33","Scleropogon brevifolius",30.6599999049539,19.880983214237,22.2490958492789,6,1,0,124,16.4084130898118,0
"l4",33,"34","Scleropogon brevifolius",7.28500000053085,28.0684680003172,21.1307191900163,6,1,0,124,19.2084130831063,0
"l4",33,"35","Scleropogon brevifolius",12.7799999814876,48.3371428752018,22.2306092451136,6,1,0,129,20.2084131073207,0
"l4",33,"36","Scleropogon brevifolius",0.93000000278,55.4804561049809,21.5008861928934,11,0,0,79,20.8084130659699,0
"l4",33,"37","Scleropogon brevifolius",21.0000000446453,64.8921353068596,24.7469845128284,11,1,0,79,21.8084130901843,0
"l4",33,"38","Scleropogon brevifolius",3.91500000432367,72.8616272199334,24.2223764745773,6,1,0,131,22.4084130953997,0
"l4",33,"39","Scleropogon brevifolius",1.11499997844454,3.49869709997309,23.8387568787385,16,0,0,58,2.8084130899515,1
"l4",33,"40","Scleropogon brevifolius",16.5399999719602,1.74291530896729,27.1653356971764,16,1,0,58,0.00841309083625674,1
"l4",33,"41","Scleropogon brevifolius",1.65500000587665,36.022108960822,25.3396316078055,6,0,0,124,24.6084130834788,0
"l4",33,"42","Scleropogon brevifolius",2.22500002917368,87.4938063491872,25.9648924850285,6,0,0,133,10.9915869077668,0
"l4",33,"43","Scleropogon brevifolius",38.8949997984059,79.3983732386254,28.1971177099045,6,1,0,131,15.5915869108867,0
"l4",33,"44","Scleropogon brevifolius",1.1200000190828,59.2551392811318,26.6317761765204,11,0,0,79,25.9084130637348,0
"l4",33,"45","Scleropogon brevifolius",8.57000002917601,6.54439131567496,29.2307001217801,16,1,0,58,4.90841309074312,0
"l4",33,"46","Scleropogon brevifolius",0.99000001779292,69.644776727416,28.2084130794939,11,0,0,79,27.6084130629897,0
"l4",33,"47","Scleropogon brevifolius",1.10000001165317,55.1447767211357,28.0872009635487,6,0,0,132,27.708413079381,0
"l4",33,"48","Scleropogon brevifolius",6.7849999742792,13.0239375278819,30.6607835135104,6,1,0,134,11.408413090976,0
"l4",33,"49","Scleropogon brevifolius",2.40500002851943,38.5246293034182,30.574178840889,1,0,0,174,29.3084130622447,0
"l4",33,"50","Scleropogon brevifolius",1.79499998483341,57.3621735344821,31.3878931142388,6,1,0,132,30.0084130838513,0
"l4",33,"51","Scleropogon brevifolius",2.27499999579741,95.9223325061318,30.6937610708834,6,0,0,133,2.99158691195771,0
"l4",33,"52","Scleropogon brevifolius",1.34500000640517,74.9101479104488,31.9401355127258,6,0,0,131,24.2915869108401,0
"l4",33,"53","Scleropogon brevifolius",3.09499997939682,0.58466510833498,33.3126134020481,16,1,0,58,0.00841309083625674,1
"l4",33,"54","Scleropogon brevifolius",1.15499998224433,67.8538676393161,32.7538676275209,18,0,0,3,31.5915869083256,0
"l4",33,"55","Scleropogon brevifolius",12.3099999854434,93.8158054464878,34.159293120399,6,1,0,133,3.79158690921031,0
"l4",33,"56","Scleropogon brevifolius",5.13999999496387,77.278938381759,33.5705726322739,18,0,0,3,21.3915869127959,0
"l4",33,"57","Scleropogon brevifolius",1.28000000925269,52.2573714200685,32.8907047466823,6,0,0,137,32.2084130719304,0
"l4",33,"58","Scleropogon brevifolius",2.26999999037478,49.409220725176,34.2845511119881,6,0,0,137,33.1084130797535,0
"l4",33,"59","Scleropogon brevifolius",1.18500000983244,72.1113666766981,34.7957548661135,18,0,0,3,27.2915869078133,0
"l4",33,"60","Scleropogon brevifolius",41.4650000803778,71.5600791603043,38.5574142553405,18,1,0,3,23.3915869088378,0
"l4",33,"61","Scleropogon brevifolius",6.46499996425351,61.4463094583732,37.3698980004244,18,1,0,3,35.8084131032228,0
"l4",33,"62","Scleropogon brevifolius",4.67000000212109,50.1361075945834,37.7394266444292,6,0,0,137,36.308413092047,0
"l4",33,"63","Scleropogon brevifolius",5.99000005271751,11.9743563299613,38.0315071355218,6,0,0,134,10.6084130879026,0
"l4",33,"65","Scleropogon brevifolius",20.7949999308749,4.35355214779105,44.1474849796881,18,1,0,5,2.0084130926989,0
"l4",33,"66","Scleropogon brevifolius",6.97500005984912,10.3415313712386,43.477732083065,18,1,0,5,8.60841309186071,0
"l4",33,"67","Scleropogon brevifolius",6.77500000010477,65.0488804969731,44.4748091539681,18,0,0,3,32.8915869118646,0
"l4",33,"68","Scleropogon brevifolius",10.3650000122632,56.3122883112089,45.503878596519,6,1,0,137,41.591586911818,0
"l4",33,"69","Scleropogon brevifolius",10.3300000066101,68.4479097021547,46.6096715622824,18,0,0,3,29.6915869112127,0
"l4",33,"70","Scleropogon brevifolius",3.67499996755505,72.299841661687,46.6727668328778,18,0,0,3,26.5915869094897,0
"l4",33,"71","Scleropogon brevifolius",1.64000000095926,52.6986569879008,46.540933410521,6,0,0,137,45.3084130771458,0
"l4",33,"72","Scleropogon brevifolius",21.2349999683071,37.9268810290376,48.7075889688696,6,1,0,138,34.908413089579,0
"l4",33,"74","Scleropogon brevifolius",2.06499997497536,0.51858258132719,49.6903339895667,18,0,0,5,0.00841309083625674,1
"l4",33,"75","Scleropogon brevifolius",11.4850000263983,71.794438340176,50.2363045403634,18,1,0,3,26.091586909024,0
"l4",33,"76","Scleropogon brevifolius",13.2749999988242,46.4214325530296,50.9908110753064,18,0,0,15,43.6084130895324,0
"l4",33,"78","Scleropogon brevifolius",1.59999999832362,58.1602880909104,51.6996630781396,18,0,0,15,40.7915869087446,0
"l4",33,"79","Scleropogon brevifolius",14.5700000036811,51.5431191090638,54.3648303856225,18,1,0,15,42.8915868978947,0
"l4",33,"81","Scleropogon brevifolius",14.2099999968405,1.94063218691781,56.25820196092,15,1,0,61,0.00841309083625674,1
"l4",33,"82","Scleropogon brevifolius",4.0399999734154,48.9561853658881,57.2749147407354,18,0,0,15,41.2915869150311,0
"l4",33,"83","Scleropogon brevifolius",3.61499996942235,60.9347846900961,58.8807505639384,18,1,0,25,37.8915869107004,0
"l4",33,"84","Scleropogon brevifolius",38.9599999352568,57.290634171817,63.8128107579662,18,1,0,25,32.7915869187564,0
"l4",33,"85","Scleropogon brevifolius",9.06999996898929,66.7540580756363,62.5461198074419,18,1,0,25,31.1915869126096,0
"l4",33,"87","Scleropogon brevifolius",1.61000000276603,37.1410217877044,61.8098623677416,1,0,0,175,36.308413092047,0
"l4",33,"88","Scleropogon brevifolius",0.91499998214655,40.8177027081786,65.9483037856753,18,0,0,43,33.1915869377553,0
"l4",33,"89","Scleropogon brevifolius",18.3349999585398,51.8861423836303,69.1198665917304,18,1,0,25,28.7915869150311,0
"l4",33,"90","Scleropogon brevifolius",8.71499993701233,36.6500462873362,69.5544830842072,18,1,0,43,29.0915869176388,0
"l4",33,"91","Scleropogon brevifolius",8.0149999799463,8.8851234218983,71.4214927242949,6,1,0,148,6.80841308785602,0
"l4",33,"92","Scleropogon brevifolius",25.0499999788473,31.8752261309822,75.0099433634905,18,1,0,43,20.8915869239718,0
"l4",33,"93","Scleropogon brevifolius",1.53999999204185,47.2993221798765,72.6872009531141,18,0,0,25,26.591586926952,0
"l4",33,"95","Scleropogon brevifolius",1.25500000484055,24.1385591708439,74.4922112339656,6,0,0,156,23.7084130872972,0
"l4",33,"97","Scleropogon brevifolius",6.485000008645,20.4532601734836,76.1319031914118,6,1,0,156,18.7084130884614,0
"l4",33,"98","Scleropogon brevifolius",21.5749999930384,52.5492473920589,77.8078028076629,6,1,0,154,19.4915869273245,0
"l4",33,"99","Scleropogon brevifolius",1.18500000081025,26.3835185743675,76.9316198428353,18,0,0,43,22.291586920619,0
"l4",33,"101","Scleropogon brevifolius",3.66999996387865,14.5672686733905,78.4666328764142,6,0,0,156,13.4084130870178,0
"l4",33,"102","Scleropogon brevifolius",1.10000000088476,76.2950797574595,78.6750797516045,6,1,0,151,20.4915869049728,0
"l4",33,"103","Scleropogon brevifolius",2.0599999692617,56.6244325071228,79.9105166373253,6,0,0,154,18.6915869358927,0
"l4",33,"104","Scleropogon brevifolius",7.47500003371388,19.4132960393785,80.7527163088407,6,1,0,156,17.4084130907431,0
"l4",33,"105","Scleropogon brevifolius",3.93499997275416,8.37677395562361,80.2378074007722,6,1,0,148,6.60841308999807,0
"l4",33,"106","Scleropogon brevifolius",0.78000000541098,9.48277206454726,82.7699515413809,6,0,0,148,8.90841308864765,0
"l4",33,"107","Scleropogon brevifolius",1.19000001583714,13.1731189727416,82.5089733020589,6,0,0,156,12.5084130908363,0
"l4",33,"108","Scleropogon brevifolius",8.55999998078681,45.7660454892074,84.7934208648181,6,1,0,162,13.4915869217366,0
"l4",33,"109","Scleropogon brevifolius",1.63000000932254,55.6403149313973,84.1583108470852,6,1,0,154,14.4915868993849,0
"l4",33,"110","Scleropogon brevifolius",2.00499999372289,15.637756397433,84.4088287096395,6,0,0,156,14.4084130879492,0
"l4",33,"111","Scleropogon brevifolius",2.63500000525732,13.2266926602436,84.9245421252702,6,0,0,156,12.2084130882286,0
"l4",33,"112","Scleropogon brevifolius",23.3749999518623,79.9757999016983,86.2865307280534,6,1,0,160,11.6915869060904,0
"l4",33,"113","Scleropogon brevifolius",3.38000003353693,7.71546437133185,86.1282355733503,18,0,0,47,6.60841308999807,0
"l4",33,"115","Scleropogon brevifolius",2.5899999771174,22.0066112909196,88.0120166878359,18,0,0,51,10.9915869310498,0
"l4",33,"116","Scleropogon brevifolius",1.53500000524567,52.4245911564471,88.292995065009,6,0,0,162,10.5915869120508,0
"l4",33,"117","Scleropogon brevifolius",9.54999999916181,5.31731361168954,89.8251670089023,18,1,0,47,3.70841309195384,0
"l4",33,"118","Scleropogon brevifolius",1.59000001192559,25.8201531334633,89.0925849979111,18,0,0,51,9.69158690422773,0
"l4",33,"119","Scleropogon brevifolius",24.1900000406336,92.441622402354,91.1412090078287,6,1,0,164,3.39158690767363,0
"l4",33,"120","Scleropogon brevifolius",4.91000004849397,13.5312236800221,89.5816649573662,18,1,0,51,8.79158689640462,0
"l4",33,"121","Scleropogon brevifolius",2.50499997544568,49.4129373749774,90.4615068998069,18,0,0,56,8.69158692657948,0
"l4",33,"122","Scleropogon brevifolius",1.04499999595108,16.2417464229899,90.5417464363078,18,0,0,51,9.09158689901233,0
"l4",33,"124","Scleropogon brevifolius",1.71000001226552,40.9750797572391,91.6364832600989,18,0,0,56,7.39158689975739,0
"l4",33,"126","Scleropogon brevifolius",8.85499995496822,20.8341424340289,93.1093541671489,18,1,0,51,4.49158693663776,0
"l4",33,"127","Scleropogon brevifolius",14.3199999444256,47.5544093572945,95.2231011529768,18,1,0,56,1.09158693812788,0
"l4",33,"128","Scleropogon brevifolius",1.38999999350868,51.232393903547,92.8841924501008,18,0,0,56,5.891586933285,0
"l4",33,"129","Scleropogon brevifolius",16.1499999849708,2.86599822756143,95.4543779825801,18,1,0,47,0.708413089159876,0
"l4",33,"130","Scleropogon brevifolius",2.4999999551801,11.1580130846448,93.1353464078227,18,0,0,47,6.1915869358927,0
"l4",33,"131","Scleropogon brevifolius",8.22000012631295,29.2244309334868,93.79038794843,18,1,0,51,4.79158689267933,0
"l4",33,"132","Scleropogon brevifolius",1.11999998357613,7.48341309702785,94.1834130770985,18,0,0,47,5.29158692806959,0
"l4",33,"133","Scleropogon brevifolius",20.3950000363588,56.0727997870289,96.4542331320327,18,1,0,56,0.691586919128895,0
"l4",33,"134","Scleropogon brevifolius",5.82000000891974,23.9997647545775,95.1426055193746,18,0,0,51,3.49158691242337,0
"l4",33,"135","Scleropogon brevifolius",6.06500003597699,62.231029190712,95.5834611802145,18,0,0,56,3.09158689342439,0
"l4",33,"136","Scleropogon brevifolius",13.6550000876002,42.2882251271218,97.1959146195672,18,1,0,56,-0.00841310247778893,0
"l4",33,"137","Scleropogon brevifolius",2.30999998457031,7.8175040000953,95.7796252019207,18,0,0,47,3.19158690981567,0
"l4",33,"138","Scleropogon brevifolius",13.1400000153948,18.3200696103674,97.7011071514044,18,1,0,51,-0.00841310247778893,1
"l4",33,"139","Scleropogon brevifolius",16.9649999599462,82.8955238148531,97.7476703808993,5,1,0,171,0.191586930304766,1
"l4",33,"140","Scleropogon brevifolius",13.2900000153831,69.4321652818861,97.0210792347305,11,1,0,80,1.2915869243443,1
"l4",33,"142","Scleropogon brevifolius",1.33999999661697,26.5392588585548,97.5924926964286,18,0,0,51,1.69158689677715,1
"l4",33,"143","Scleropogon brevifolius",1.03999999256572,98.6020028336853,97.8856566808698,1,0,0,176,0.791586912237108,1
"l4",33,"144","Scleropogon brevifolius",5.7799999432452,13.3096844321989,98.9033643462824,18,0,0,51,0.00158692710101604,1
"l4",33,"145","Scleropogon brevifolius",1.99999998044223,36.1084130903085,98.1350797396929,18,0,0,56,1.09158693812788,1
"l4",33,"146","Scleropogon brevifolius",2.44500001864042,53.1758977534411,98.8292719881255,18,0,0,56,-0.00841310247778893,1
"l4",33,"147","Scleropogon brevifolius",4.21300005419809,62.0480151072132,99.2242901248,18,0,0,56,-0.00841310247778893,1
"l4",34,"0","Scleropogon brevifolius",0.71499999487074,11.9918181787671,0.52566251251695,12,0,0,76,0.208413088694215,1
"l4",34,"1","Scleropogon brevifolius",4.87999998365296,18.180491802164,1.61442401336484,12,1,0,76,0.208413088694215,1
"l4",34,"2","Scleropogon brevifolius",0.56999995985068,30.3433333329546,0.50841309130192,7,0,0,102,0.308413105085492,1
"l4",34,"3","Scleropogon brevifolius",2.4274999576062,44.7955990385548,1.29152328279231,7,0,0,101,0.308413105085492,1
"l4",34,"4","Scleropogon brevifolius",15.9700000365567,83.9851617591083,2.36418433088566,7,1,0,87,0.308413105085492,0
"l4",34,"5","Scleropogon brevifolius",10.5700000259164,36.2905897220803,3.18979120001391,7,0,0,102,1.10841309651732,0
"l4",34,"6","Scleropogon brevifolius",2.61999997996725,7.21776080807721,2.08309501761066,12,1,0,76,1.30841308273375,1
"l4",34,"7","Scleropogon brevifolius",5.42500000020955,97.2572811025266,6.52039465686194,7,0,0,104,1.58999999985099,1
"l4",34,"8","Scleropogon brevifolius",10.4149999541487,42.3304352696259,7.04558702709091,7,0,0,101,5.30841308645904,0
"l4",34,"9","Scleropogon brevifolius",0.99000001139007,99.509999998069,6.74174642190337,7,0,0,104,0.19000000320375,1
"l4",34,"10","Scleropogon brevifolius",2.5649999904586,18.7780961620193,7.26052484149248,12,1,0,76,6.10841307789087,0
"l4",34,"11","Scleropogon brevifolius",1.03999997946899,6.85358974407048,7.88020796778957,12,0,0,76,6.10999999917112,0
"l4",34,"12","Scleropogon brevifolius",4.52000003676629,12.0195501467611,9.58381869412578,12,0,0,76,8.00841306336224,0
"l4",34,"13","Scleropogon brevifolius",5.22749999221647,26.423024073331,10.2254304584344,7,0,0,120,8.30841306596994,0
"l4",34,"14","Scleropogon brevifolius",9.54499996870989,86.5393871131464,10.6195707466594,7,0,0,104,8.40841308236122,0
"l4",34,"15","Scleropogon brevifolius",10.3850000063051,38.2619338749882,11.0716132134504,7,0,0,102,8.60841306857765,0
"l4",34,"16","Scleropogon brevifolius",7.17500001249136,48.1588966379128,10.5062992664021,7,1,0,101,9.10841310396791,0
"l4",34,"17","Scleropogon brevifolius",1.38500000525732,6.74995186742434,10.0825406426406,12,0,0,76,5.81000000238419,0
"l4",34,"18","Scleropogon brevifolius",10.829999996773,91.5336688260047,11.9257414940737,7,1,0,104,6.19000000297092,0
"l4",34,"19","Scleropogon brevifolius",0.65999999488471,5.16454545119085,11.132655502774,12,0,0,76,4.50999999884516,0
"l4",34,"20","Scleropogon brevifolius",1.8999999980093,33.5643859702804,11.6405183561815,7,0,0,102,10.8084131032228,0
"l4",34,"21","Scleropogon brevifolius",6.15000003357418,0.8194850961088,13.315459155338,12,1,0,76,0.0100000004749745,1
"l4",34,"22","Scleropogon brevifolius",1.17249996324303,25.954776119148,12.969855861708,7,0,0,120,12.1584130916744,0
"l4",34,"23","Scleropogon brevifolius",12.6655000401398,42.3997948449655,14.957189682866,7,1,0,102,12.6084130723029,0
"l4",34,"24","Scleropogon brevifolius",15.7199999548914,59.1487298478952,18.9268503157914,12,1,0,79,16.0084130708128,0
"l4",34,"25","Scleropogon brevifolius",0.85599998288648,44.4045210277578,16.9883799788418,7,0,0,102,16.2384130991995,0
"l4",34,"26","Scleropogon brevifolius",11.5899999787472,65.1311676753351,19.4203198986357,12,1,0,79,16.3084130734205,0
"l4",34,"27","Scleropogon brevifolius",2.64999998921994,73.6351572320116,18.3518093057301,7,1,0,131,17.3084130976349,0
"l4",34,"28","Scleropogon brevifolius",1.60000001345761,20.893333332242,18.841746410908,7,0,0,124,17.7084130700678,0
"l4",34,"29","Scleropogon brevifolius",2.32999999607448,93.5553505007925,19.4453229611944,7,1,0,104,5.79000000143424,0
"l4",34,"30","Scleropogon brevifolius",3.00500000897329,86.4778313938145,19.7282134180798,7,1,0,104,12.390000000596,0
"l4",34,"31","Scleropogon brevifolius",0.81000000884291,42.5211111096562,19.5047093971169,7,0,0,102,19.0084130968899,0
"l4",34,"32","Scleropogon brevifolius",6.2900000037998,28.7266401708297,21.2607448189707,7,0,0,124,19.108413066715,0
"l4",34,"33","Scleropogon brevifolius",15.095000057919,19.598815283321,22.9159100492097,7,1,0,124,17.7099999971688,0
"l4",34,"34","Scleropogon brevifolius",5.15000001483131,48.559902909551,22.7974422125745,7,0,0,129,20.6084130797535,0
"l4",34,"35","Scleropogon brevifolius",2.08500001674751,39.045731415063,23.5357512037115,7,1,0,102,22.8084130678326,0
"l4",34,"36","Scleropogon brevifolius",13.3249999820371,66.2179174489656,25.4755425436668,12,1,0,79,23.0084131006151,0
"l4",34,"37","Scleropogon brevifolius",3.16500000962056,74.2824591883292,25.2488027604274,7,0,0,131,24.0084130782634,0
"l4",34,"38","Scleropogon brevifolius",1.32000002993271,44.1885353499556,24.9710393405768,7,0,0,129,24.3084130808711,0
"l4",34,"39","Scleropogon brevifolius",11.7050000085891,1.89991883704449,27.8750370434716,17,1,0,58,0.0100000004749745,1
"l4",34,"40","Scleropogon brevifolius",13.8899999649869,80.1949892002365,29.0422143838332,7,1,0,131,17.4899999983609,0
"l4",34,"41","Scleropogon brevifolius",1.35499999862397,71.0333702345433,28.3095201017893,7,0,0,131,27.5084130931646,0
"l4",34,"42","Scleropogon brevifolius",2.69999995584367,57.2166666683632,29.2676723459579,7,1,0,132,28.10841309838,0
"l4",34,"43","Scleropogon brevifolius",10.0049999352824,7.31009994875369,30.8306019871571,17,1,0,58,5.20999999716878,0
"l4",34,"44","Scleropogon brevifolius",5.07499998616986,14.9904597680104,33.4346528261852,7,0,0,134,13.7099999992643,0
"l4",34,"45","Scleropogon brevifolius",4.79250001041102,92.8827351745886,33.448345271686,7,1,0,133,5.48999999882653,0
